CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-2173,2016-01-05,2015-12-08,28
DEL101,02-2173,2016-02-11,2016-01-05,37
DEL101,02-2173,2016-03-17,2016-02-11,35
DEL101,02-2173,2016-05-04,2016-03-17,48
DEL101,02-2173,2016-05-10,2016-05-04,6
DEL101,02-2173,2016-07-07,2016-05-10,58
DEL101,02-2173,2016-08-11,2016-07-07,35
DEL101,02-2173,2016-09-19,2016-08-11,39
DEL101,02-2173,2016-10-06,2016-09-19,17
DEL101,02-2173,2016-10-11,2016-10-06,5
DEL101,02-2173,2016-12-01,2016-10-11,51
DEL101,02-2173,2017-11-14,2016-12-01,348
