CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-7119,2015-08-05,2015-05-20,77
JAC105,02-7119,2015-09-02,2015-08-05,28
JAC105,02-7119,2015-09-30,2015-09-02,28
JAC105,02-7119,2015-10-28,2015-09-30,28
JAC105,02-7119,2015-11-11,2015-10-28,14
JAC105,02-7119,2015-12-09,2015-11-11,28
JAC105,02-7119,2015-12-30,2015-12-09,21
JAC105,02-7119,2016-01-27,2015-12-30,28
JAC105,02-7119,2016-02-10,2016-01-27,14
JAC105,02-7119,2016-03-02,2016-02-10,21
JAC105,02-7119,2016-03-30,2016-03-02,28
JAC105,02-7119,2016-05-04,2016-03-30,35
JAC105,02-7119,2016-06-22,2016-05-04,49
JAC105,02-7119,2016-07-06,2016-06-22,14
JAC105,02-7119,2016-08-03,2016-07-06,28
JAC105,02-7119,2016-08-17,2016-08-03,14
JAC105,02-7119,2016-09-14,2016-08-17,28
JAC105,02-7119,2016-10-19,2016-09-14,35
JAC105,02-7119,2016-12-07,2016-10-19,49
JAC105,02-7119,2016-12-21,2016-12-07,14
JAC105,02-7119,2017-01-18,2016-12-21,28
JAC105,02-7119,2017-02-08,2017-01-18,21
JAC105,02-7119,2017-03-22,2017-02-08,42
JAC105,02-7119,2017-04-05,2017-03-22,14
JAC105,02-7119,2017-05-03,2017-04-05,28
JAC105,02-7119,2017-07-05,2017-05-03,63
JAC105,02-7119,2017-08-23,2017-07-05,49
JAC105,02-7119,2017-09-06,2017-08-23,14
