CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-7319,2015-05-29,2015-05-01,28
DPH100,02-7319,2015-06-22,2015-05-29,24
DPH100,02-7319,2015-07-13,2015-06-22,21
DPH100,02-7319,2015-08-04,2015-07-13,22
DPH100,02-7319,2015-08-24,2015-08-04,20
DPH100,02-7319,2015-09-08,2015-08-24,15
DPH100,02-7319,2015-10-05,2015-09-08,27
DPH100,02-7319,2015-10-08,2015-10-05,3
DPH100,02-7319,2015-10-26,2015-10-08,18
DPH100,02-7319,2015-10-30,2015-10-26,4
DPH100,02-7319,2015-11-20,2015-10-30,21
DPH100,02-7319,2015-11-30,2015-11-20,10
DPH100,02-7319,2015-12-28,2015-11-30,28
DPH100,02-7319,2016-01-18,2015-12-28,21
