CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-2173,2015-11-24,2015-10-12,43
LYO108,02-2173,2015-12-09,2015-11-24,15
LYO108,02-2173,2015-12-28,2015-12-09,19
LYO108,02-2173,2016-01-12,2015-12-28,15
LYO108,02-2173,2016-01-20,2016-01-12,8
LYO108,02-2173,2016-04-22,2016-01-20,93
LYO108,02-2173,2016-05-26,2016-04-22,34
LYO108,02-2173,2016-06-22,2016-05-26,27
LYO108,02-2173,2016-07-11,2016-06-22,19
LYO108,02-2173,2016-07-14,2016-07-11,3
LYO108,02-2173,2016-07-23,2016-07-14,9
LYO108,02-2173,2017-05-01,2016-07-23,282
LYO108,02-2173,2017-07-25,2017-05-01,85
LYO108,02-2173,2017-07-31,2017-07-25,6
LYO108,02-2173,2017-08-04,2017-07-31,4
LYO108,02-2173,2017-09-15,2017-08-04,42
LYO108,02-2173,2017-10-26,2017-09-15,41
LYO108,02-2173,2017-10-27,2017-10-26,1
LYO108,02-2173,2017-11-08,2017-10-27,12
LYO108,02-2173,2017-11-29,2017-11-08,21
