CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-2532,2015-05-21,2015-05-04,17
BAI114,01-2532,2015-08-13,2015-05-21,84
BAI114,01-2532,2015-11-11,2015-08-13,90
BAI114,01-2532,2016-11-02,2015-11-11,357
BAI114,01-2532,2016-12-08,2016-11-02,36
BAI114,01-2532,2016-12-23,2016-12-08,15
BAI114,01-2532,2017-02-01,2016-12-23,40
BAI114,01-2532,2017-03-01,2017-02-01,28
BAI114,01-2532,2017-04-10,2017-03-01,40
BAI114,01-2532,2017-04-12,2017-04-10,2
BAI114,01-2532,2017-04-13,2017-04-12,1
BAI114,01-2532,2017-06-15,2017-04-13,63
