CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-3188,2016-09-06,2016-08-17,20
MCF106,02-3188,2016-09-15,2016-09-06,9
MCF106,02-3188,2016-09-22,2016-09-15,7
MCF106,02-3188,2016-11-10,2016-09-22,49
MCF106,02-3188,2016-11-15,2016-11-10,5
MCF106,02-3188,2016-11-16,2016-11-15,1
MCF106,02-3188,2016-12-07,2016-11-16,21
MCF106,02-3188,2016-12-13,2016-12-07,6
MCF106,02-3188,2017-01-20,2016-12-13,38
MCF106,02-3188,2017-02-07,2017-01-20,18
MCF106,02-3188,2017-02-27,2017-02-07,20
MCF106,02-3188,2017-04-17,2017-02-27,49
MCF106,02-3188,2017-05-16,2017-04-17,29
MCF106,02-3188,2017-06-15,2017-05-16,30
