CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1639,2016-04-04,2016-02-17,47
AND139,02-1639,2016-04-18,2016-04-04,14
AND139,02-1639,2016-06-06,2016-04-18,49
AND139,02-1639,2016-07-05,2016-06-06,29
AND139,02-1639,2016-07-18,2016-07-05,13
AND139,02-1639,2016-08-17,2016-07-18,30
AND139,02-1639,2016-08-24,2016-08-17,7
AND139,02-1639,2016-09-02,2016-08-24,9
AND139,02-1639,2016-09-22,2016-09-02,20
AND139,02-1639,2016-09-30,2016-09-22,8
AND139,02-1639,2016-10-10,2016-09-30,10
AND139,02-1639,2016-11-15,2016-10-10,36
AND139,02-1639,2016-12-12,2016-11-15,27
AND139,02-1639,2017-01-16,2016-12-12,35
AND139,02-1639,2017-02-09,2017-01-16,24
