CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-0842,2016-02-12,2015-08-04,192
KEN156,02-0842,2016-03-08,2016-02-12,25
KEN156,02-0842,2016-04-01,2016-03-08,24
KEN156,02-0842,2016-05-16,2016-04-01,45
KEN156,02-0842,2016-06-13,2016-05-16,28
KEN156,02-0842,2016-06-20,2016-06-13,7
KEN156,02-0842,2016-08-29,2016-06-20,70
KEN156,02-0842,2016-10-12,2016-08-29,44
KEN156,02-0842,2016-10-27,2016-10-12,15
KEN156,02-0842,2017-01-13,2016-10-27,78
KEN156,02-0842,2017-01-30,2017-01-13,17
KEN156,02-0842,2017-02-15,2017-01-30,16
KEN156,02-0842,2017-04-05,2017-02-15,49
KEN156,02-0842,2017-05-10,2017-04-05,35
KEN156,02-0842,2017-06-09,2017-05-10,30
