CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE149,02-2660,2016-02-16,2015-12-03,75
LEE149,02-2660,2016-03-28,2016-02-16,41
LEE149,02-2660,2016-04-16,2016-03-28,19
LEE149,02-2660,2016-05-10,2016-04-16,24
LEE149,02-2660,2016-06-16,2016-05-10,37
LEE149,02-2660,2016-08-04,2016-06-16,49
LEE149,02-2660,2016-10-13,2016-08-04,70
LEE149,02-2660,2016-11-17,2016-10-13,35
LEE149,02-2660,2017-02-21,2016-11-17,96
LEE149,02-2660,2017-03-10,2017-02-21,17
LEE149,02-2660,2017-04-24,2017-03-10,45
LEE149,02-2660,2017-06-21,2017-04-24,58
LEE149,02-2660,2017-07-03,2017-06-21,12
LEE149,02-2660,2017-09-05,2017-07-03,64
