CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-5612,2015-06-23,2015-05-29,25
WAK103,02-5612,2015-09-11,2015-06-23,80
WAK103,02-5612,2015-10-01,2015-09-11,20
WAK103,02-5612,2015-10-08,2015-10-01,7
WAK103,02-5612,2016-06-09,2015-10-08,245
WAK103,02-5612,2016-06-16,2016-06-09,7
WAK103,02-5612,2016-07-11,2016-06-16,25
WAK103,02-5612,2016-08-02,2016-07-11,22
WAK103,02-5612,2016-08-10,2016-08-02,8
WAK103,02-5612,2016-08-26,2016-08-10,16
WAK103,02-5612,2016-09-15,2016-08-26,20
WAK103,02-5612,2016-09-26,2016-09-15,11
WAK103,02-5612,2016-10-05,2016-09-26,9
WAK103,02-5612,2016-10-20,2016-10-05,15
WAK103,02-5612,2016-11-02,2016-10-20,13
WAK103,02-5612,2016-11-22,2016-11-02,20
WAK103,02-5612,2016-12-06,2016-11-22,14
WAK103,02-5612,2016-12-08,2016-12-06,2
WAK103,02-5612,2016-12-29,2016-12-08,21
WAK103,02-5612,2017-01-04,2016-12-29,6
WAK103,02-5612,2017-01-20,2017-01-04,16
WAK103,02-5612,2017-01-27,2017-01-20,7
WAK103,02-5612,2017-02-07,2017-01-27,11
