CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA188,02-0290,2016-01-14,2015-12-04,41
SHA188,02-0290,2016-03-01,2016-01-14,47
SHA188,02-0290,2016-04-13,2016-03-01,43
SHA188,02-0290,2016-06-06,2016-04-13,54
SHA188,02-0290,2016-07-11,2016-06-06,35
SHA188,02-0290,2016-08-30,2016-07-11,50
SHA188,02-0290,2016-10-17,2016-08-30,48
SHA188,02-0290,2016-11-28,2016-10-17,42
SHA188,02-0290,2017-01-12,2016-11-28,45
SHA188,02-0290,2017-03-01,2017-01-12,48
SHA188,02-0290,2017-04-17,2017-03-01,47
SHA188,02-0290,2017-06-14,2017-04-17,58
SHA188,02-0290,2017-09-05,2017-06-14,83
SHA188,02-0290,2017-10-09,2017-09-05,34
