CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,10-3638,2016-04-06,2016-02-22,44
AVE122,10-3638,2016-04-11,2016-04-06,5
AVE122,10-3638,2016-05-02,2016-04-11,21
AVE122,10-3638,2016-05-05,2016-05-02,3
AVE122,10-3638,2016-05-17,2016-05-05,12
AVE122,10-3638,2016-05-27,2016-05-17,10
AVE122,10-3638,2016-06-06,2016-05-27,10
AVE122,10-3638,2016-06-20,2016-06-06,14
AVE122,10-3638,2016-06-30,2016-06-20,10
AVE122,10-3638,2016-07-12,2016-06-30,12
AVE122,10-3638,2016-08-05,2016-07-12,24
AVE122,10-3638,2016-08-19,2016-08-05,14
AVE122,10-3638,2016-10-07,2016-08-19,49
AVE122,10-3638,2016-12-09,2016-10-07,63
