CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AAA102,B2-4286,2016-05-06,2016-04-28,8
AAA102,B2-4286,2016-05-12,2016-05-06,6
AAA102,B2-4286,2016-05-18,2016-05-12,6
AAA102,B2-4286,2016-05-23,2016-05-18,5
AAA102,B2-4286,2016-05-27,2016-05-23,4
AAA102,B2-4286,2016-06-03,2016-05-27,7
AAA102,B2-4286,2016-06-09,2016-06-03,6
AAA102,B2-4286,2016-06-17,2016-06-09,8
AAA102,B2-4286,2016-07-01,2016-06-17,14
AAA102,B2-4286,2016-08-10,2016-07-01,40
