CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,20-2481,2016-05-05,2016-03-29,37
ADA132,20-2481,2016-05-23,2016-05-05,18
ADA132,20-2481,2016-05-25,2016-05-23,2
ADA132,20-2481,2016-06-29,2016-05-25,35
ADA132,20-2481,2016-06-30,2016-06-29,1
ADA132,20-2481,2016-09-23,2016-06-30,85
ADA132,20-2481,2016-10-14,2016-09-23,21
ADA132,20-2481,2016-11-22,2016-10-14,39
ADA132,20-2481,2016-11-23,2016-11-22,1
ADA132,20-2481,2016-11-30,2016-11-23,7
ADA132,20-2481,2016-12-01,2016-11-30,1
ADA132,20-2481,2016-12-13,2016-12-01,12
ADA132,20-2481,2016-12-15,2016-12-13,2
ADA132,20-2481,2016-12-21,2016-12-15,6
ADA132,20-2481,2016-12-22,2016-12-21,1
ADA132,20-2481,2017-01-16,2016-12-22,25
ADA132,20-2481,2017-01-24,2017-01-16,8
ADA132,20-2481,2017-02-02,2017-01-24,9
ADA132,20-2481,2017-02-13,2017-02-02,11
ADA132,20-2481,2017-02-15,2017-02-13,2
ADA132,20-2481,2017-03-01,2017-02-15,14
ADA132,20-2481,2017-03-06,2017-03-01,5
ADA132,20-2481,2017-04-10,2017-03-06,35
ADA132,20-2481,2017-04-19,2017-04-10,9
ADA132,20-2481,2017-04-24,2017-04-19,5
ADA132,20-2481,2017-04-25,2017-04-24,1
