CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-3498,2015-11-04,2015-10-23,12
SHI127,02-3498,2015-11-07,2015-11-04,3
SHI127,02-3498,2015-12-02,2015-11-07,25
SHI127,02-3498,2015-12-24,2015-12-02,22
SHI127,02-3498,2016-01-04,2015-12-24,11
SHI127,02-3498,2016-01-25,2016-01-04,21
SHI127,02-3498,2016-02-08,2016-01-25,14
SHI127,02-3498,2016-03-28,2016-02-08,49
SHI127,02-3498,2016-04-06,2016-03-28,9
SHI127,02-3498,2016-05-02,2016-04-06,26
SHI127,02-3498,2016-05-13,2016-05-02,11
SHI127,02-3498,2016-05-16,2016-05-13,3
SHI127,02-3498,2016-05-31,2016-05-16,15
SHI127,02-3498,2016-06-13,2016-05-31,13
SHI127,02-3498,2016-07-14,2016-06-13,31
SHI127,02-3498,2016-08-15,2016-07-14,32
SHI127,02-3498,2016-09-06,2016-08-15,22
