CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-1112,2016-09-22,2016-08-18,35
TMS213,02-1112,2016-10-27,2016-09-22,35
TMS213,02-1112,2016-11-01,2016-10-27,5
TMS213,02-1112,2016-11-15,2016-11-01,14
TMS213,02-1112,2016-11-17,2016-11-15,2
TMS213,02-1112,2016-11-29,2016-11-17,12
TMS213,02-1112,2016-12-15,2016-11-29,16
TMS213,02-1112,2016-12-21,2016-12-15,6
TMS213,02-1112,2016-12-22,2016-12-21,1
TMS213,02-1112,2017-01-26,2016-12-22,35
TMS213,02-1112,2017-03-30,2017-01-26,63
TMS213,02-1112,2017-04-10,2017-03-30,11
TMS213,02-1112,2017-04-19,2017-04-10,9
TMS213,02-1112,2017-05-04,2017-04-19,15
TMS213,02-1112,2017-06-21,2017-05-04,48
TMS213,02-1112,2017-06-22,2017-06-21,1
TMS213,02-1112,2017-06-29,2017-06-22,7
TMS213,02-1112,2017-07-11,2017-06-29,12
TMS213,02-1112,2017-07-12,2017-07-11,1
TMS213,02-1112,2017-07-19,2017-07-12,7
TMS213,02-1112,2017-08-21,2017-07-19,33
