CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,06-1027,2017-03-24,2016-02-18,400
ELS106,06-1027,2017-04-19,2017-03-24,26
ELS106,06-1027,2017-04-21,2017-04-19,2
ELS106,06-1027,2017-05-10,2017-04-21,19
ELS106,06-1027,2017-06-20,2017-05-10,41
ELS106,06-1027,2017-06-28,2017-06-20,8
ELS106,06-1027,2017-07-20,2017-06-28,22
ELS106,06-1027,2017-07-27,2017-07-20,7
ELS106,06-1027,2017-08-16,2017-07-27,20
ELS106,06-1027,2017-08-23,2017-08-16,7
ELS106,06-1027,2017-09-22,2017-08-23,30
ELS106,06-1027,2017-10-18,2017-09-22,26
