CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,02-6849,2016-04-19,2016-04-07,12
MAP139,02-6849,2016-05-02,2016-04-19,13
MAP139,02-6849,2016-05-12,2016-05-02,10
MAP139,02-6849,2016-06-02,2016-05-12,21
MAP139,02-6849,2016-06-08,2016-06-02,6
MAP139,02-6849,2016-06-09,2016-06-08,1
MAP139,02-6849,2016-07-11,2016-06-09,32
MAP139,02-6849,2016-08-11,2016-07-11,31
MAP139,02-6849,2016-08-16,2016-08-11,5
MAP139,02-6849,2016-08-30,2016-08-16,14
MAP139,02-6849,2016-09-08,2016-08-30,9
MAP139,02-6849,2016-10-20,2016-09-08,42
MAP139,02-6849,2016-11-03,2016-10-20,14
MAP139,02-6849,2016-12-08,2016-11-03,35
MAP139,02-6849,2016-12-20,2016-12-08,12
MAP139,02-6849,2017-01-05,2016-12-20,16
MAP139,02-6849,2017-01-26,2017-01-05,21
