CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-7182,2015-10-12,2015-06-08,126
MOR174,02-7182,2015-12-14,2015-10-12,63
MOR174,02-7182,2016-01-08,2015-12-14,25
MOR174,02-7182,2016-02-16,2016-01-08,39
MOR174,02-7182,2016-04-06,2016-02-16,50
MOR174,02-7182,2016-07-12,2016-04-06,97
MOR174,02-7182,2016-08-09,2016-07-12,28
MOR174,02-7182,2016-08-25,2016-08-09,16
MOR174,02-7182,2016-09-26,2016-08-25,32
MOR174,02-7182,2016-12-08,2016-09-26,73
MOR174,02-7182,2017-04-06,2016-12-08,119
MOR174,02-7182,2017-05-30,2017-04-06,54
MOR174,02-7182,2017-07-11,2017-05-30,42
MOR174,02-7182,2017-08-07,2017-07-11,27
MOR174,02-7182,2017-08-10,2017-08-07,3
MOR174,02-7182,2017-08-29,2017-08-10,19
MOR174,02-7182,2017-09-01,2017-08-29,3
MOR174,02-7182,2017-09-28,2017-09-01,27
MOR174,02-7182,2017-09-29,2017-09-28,1
MOR174,02-7182,2017-10-25,2017-09-29,26
MOR174,02-7182,2017-11-09,2017-10-25,15
MOR174,02-7182,2017-11-21,2017-11-09,12
MOR174,02-7182,2017-12-04,2017-11-21,13
MOR174,02-7182,2017-12-12,2017-12-04,8
