CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,02-1124,2017-04-07,2017-03-09,29
KAN106,02-1124,2017-05-31,2017-04-07,54
KAN106,02-1124,2017-06-05,2017-05-31,5
KAN106,02-1124,2017-06-22,2017-06-05,17
KAN106,02-1124,2017-07-10,2017-06-22,18
KAN106,02-1124,2017-08-03,2017-07-10,24
KAN106,02-1124,2017-08-14,2017-08-03,11
KAN106,02-1124,2017-08-23,2017-08-14,9
KAN106,02-1124,2017-09-19,2017-08-23,27
KAN106,02-1124,2017-09-25,2017-09-19,6
KAN106,02-1124,2017-10-23,2017-09-25,28
KAN106,02-1124,2017-11-13,2017-10-23,21
