CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-8791,2015-07-21,2015-06-25,26
MAS116,02-8791,2015-08-11,2015-07-21,21
MAS116,02-8791,2015-09-14,2015-08-11,34
MAS116,02-8791,2015-10-14,2015-09-14,30
MAS116,02-8791,2015-10-28,2015-10-14,14
MAS116,02-8791,2015-12-02,2015-10-28,35
MAS116,02-8791,2016-01-04,2015-12-02,33
MAS116,02-8791,2016-03-02,2016-01-04,58
MAS116,02-8791,2016-03-03,2016-03-02,1
MAS116,02-8791,2016-03-30,2016-03-03,27
MAS116,02-8791,2016-06-20,2016-03-30,82
MAS116,02-8791,2016-07-19,2016-06-20,29
