CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,20-0431,2015-09-11,2015-09-08,3
AYP100,20-0431,2015-09-16,2015-09-11,5
AYP100,20-0431,2015-09-28,2015-09-16,12
AYP100,20-0431,2015-12-01,2015-09-28,64
AYP100,20-0431,2017-02-17,2015-12-01,444
AYP100,20-0431,2017-02-21,2017-02-17,4
AYP100,20-0431,2017-02-24,2017-02-21,3
AYP100,20-0431,2017-03-01,2017-02-24,5
AYP100,20-0431,2017-03-06,2017-03-01,5
AYP100,20-0431,2017-03-10,2017-03-06,4
AYP100,20-0431,2017-03-24,2017-03-10,14
AYP100,20-0431,2017-04-03,2017-03-24,10
AYP100,20-0431,2017-04-17,2017-04-03,14
