CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR118,06-2444,2015-06-23,2015-06-05,18
DAR118,06-2444,2015-08-14,2015-06-23,52
DAR118,06-2444,2015-10-28,2015-08-14,75
DAR118,06-2444,2015-12-08,2015-10-28,41
DAR118,06-2444,2016-01-05,2015-12-08,28
DAR118,06-2444,2016-01-11,2016-01-05,6
DAR118,06-2444,2016-02-11,2016-01-11,31
DAR118,06-2444,2016-10-14,2016-02-11,246
DAR118,06-2444,2016-10-28,2016-10-14,14
DAR118,06-2444,2016-12-01,2016-10-28,34
DAR118,06-2444,2016-12-16,2016-12-01,15
DAR118,06-2444,2017-01-16,2016-12-16,31
DAR118,06-2444,2017-02-14,2017-01-16,29
DAR118,06-2444,2017-03-16,2017-02-14,30
DAR118,06-2444,2017-04-03,2017-03-16,18
DAR118,06-2444,2017-04-20,2017-04-03,17
DAR118,06-2444,2017-05-23,2017-04-20,33
DAR118,06-2444,2017-06-13,2017-05-23,21
DAR118,06-2444,2017-07-12,2017-06-13,29
DAR118,06-2444,2017-07-28,2017-07-12,16
DAR118,06-2444,2017-08-16,2017-07-28,19
DAR118,06-2444,2017-09-01,2017-08-16,16
DAR118,06-2444,2017-09-15,2017-09-01,14
DAR118,06-2444,2017-10-12,2017-09-15,27
DAR118,06-2444,2017-10-19,2017-10-12,7
DAR118,06-2444,2017-12-04,2017-10-19,46
