CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-6749,2016-10-03,2016-09-14,19
AMO100,02-6749,2016-12-01,2016-10-03,59
AMO100,02-6749,2016-12-13,2016-12-01,12
AMO100,02-6749,2016-12-30,2016-12-13,17
AMO100,02-6749,2017-01-24,2016-12-30,25
AMO100,02-6749,2017-02-27,2017-01-24,34
AMO100,02-6749,2017-03-01,2017-02-27,2
AMO100,02-6749,2017-03-14,2017-03-01,13
AMO100,02-6749,2017-03-24,2017-03-14,10
AMO100,02-6749,2017-04-25,2017-03-24,32
AMO100,02-6749,2017-05-26,2017-04-25,31
AMO100,02-6749,2017-06-06,2017-05-26,11
AMO100,02-6749,2017-08-22,2017-06-06,77
AMO100,02-6749,2017-09-01,2017-08-22,10
AMO100,02-6749,2017-09-21,2017-09-01,20
AMO100,02-6749,2017-09-25,2017-09-21,4
AMO100,02-6749,2017-10-03,2017-09-25,8
AMO100,02-6749,2017-10-24,2017-10-03,21
AMO100,02-6749,2017-11-17,2017-10-24,24
AMO100,02-6749,2017-12-05,2017-11-17,18
