CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-8466,2016-07-28,2016-06-09,49
DON133,02-8466,2016-09-20,2016-07-28,54
DON133,02-8466,2016-10-15,2016-09-20,25
DON133,02-8466,2016-11-28,2016-10-15,44
DON133,02-8466,2016-12-05,2016-11-28,7
DON133,02-8466,2016-12-23,2016-12-05,18
DON133,02-8466,2017-01-26,2016-12-23,34
DON133,02-8466,2017-02-24,2017-01-26,29
DON133,02-8466,2017-03-21,2017-02-24,25
DON133,02-8466,2017-04-26,2017-03-21,36
DON133,02-8466,2017-06-20,2017-04-26,55
DON133,02-8466,2017-09-27,2017-06-20,99
DON133,02-8466,2017-10-10,2017-09-27,13
DON133,02-8466,2017-12-11,2017-10-10,62
