CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-0427,2015-05-18,2015-05-12,6
TMS213,02-0427,2015-06-16,2015-05-18,29
TMS213,02-0427,2015-06-18,2015-06-16,2
TMS213,02-0427,2015-07-06,2015-06-18,18
TMS213,02-0427,2015-08-31,2015-07-06,56
TMS213,02-0427,2015-09-14,2015-08-31,14
TMS213,02-0427,2015-10-19,2015-09-14,35
TMS213,02-0427,2015-11-09,2015-10-19,21
TMS213,02-0427,2015-11-17,2015-11-09,8
TMS213,02-0427,2016-01-26,2015-11-17,70
TMS213,02-0427,2016-09-08,2016-01-26,226
TMS213,02-0427,2016-09-12,2016-09-08,4
TMS213,02-0427,2017-01-19,2016-09-12,129
