CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-3082,2015-08-05,2015-06-02,64
EAS176,02-3082,2015-11-03,2015-08-05,90
EAS176,02-3082,2015-12-29,2015-11-03,56
EAS176,02-3082,2016-02-11,2015-12-29,44
EAS176,02-3082,2016-03-23,2016-02-11,41
EAS176,02-3082,2016-08-22,2016-03-23,152
EAS176,02-3082,2016-08-25,2016-08-22,3
EAS176,02-3082,2017-01-10,2016-08-25,138
EAS176,02-3082,2017-03-07,2017-01-10,56
EAS176,02-3082,2017-08-24,2017-03-07,170
EAS176,02-3082,2017-10-05,2017-08-24,42
EAS176,02-3082,2017-11-09,2017-10-05,35
