CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNP100,02-3112,2016-05-23,2016-05-05,18
SNP100,02-3112,2016-06-02,2016-05-23,10
SNP100,02-3112,2016-06-23,2016-06-02,21
SNP100,02-3112,2016-07-01,2016-06-23,8
SNP100,02-3112,2016-07-09,2016-07-01,8
SNP100,02-3112,2016-07-26,2016-07-09,17
SNP100,02-3112,2016-08-06,2016-07-26,11
SNP100,02-3112,2016-11-07,2016-08-06,93
SNP100,02-3112,2016-11-22,2016-11-07,15
SNP100,02-3112,2016-12-07,2016-11-22,15
SNP100,02-3112,2016-12-27,2016-12-07,20
