CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,B2-4286,2016-05-14,2016-05-10,4
SAN179,B2-4286,2016-05-16,2016-05-14,2
SAN179,B2-4286,2016-08-10,2016-05-16,86
SAN179,B2-4286,2016-08-15,2016-08-10,5
SAN179,B2-4286,2016-08-19,2016-08-15,4
SAN179,B2-4286,2017-05-15,2016-08-19,269
SAN179,B2-4286,2017-05-30,2017-05-15,15
SAN179,B2-4286,2017-07-27,2017-05-30,58
SAN179,B2-4286,2017-07-28,2017-07-27,1
SAN179,B2-4286,2017-08-01,2017-07-28,4
SAN179,B2-4286,2017-08-03,2017-08-01,2
SAN179,B2-4286,2017-08-04,2017-08-03,1
SAN179,B2-4286,2017-08-30,2017-08-04,26
