CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,SPC1617,2017-08-28,2017-08-18,10
BEL164,SPC1617,2017-08-30,2017-08-28,2
BEL164,SPC1617,2017-09-11,2017-08-30,12
BEL164,SPC1617,2017-09-29,2017-09-11,18
BEL164,SPC1617,2017-10-09,2017-09-29,10
BEL164,SPC1617,2017-11-08,2017-10-09,30
BEL164,SPC1617,2017-11-09,2017-11-08,1
BEL164,SPC1617,2017-11-10,2017-11-09,1
BEL164,SPC1617,2017-11-13,2017-11-10,3
BEL164,SPC1617,2017-11-17,2017-11-13,4
BEL164,SPC1617,2017-11-20,2017-11-17,3
BEL164,SPC1617,2017-11-27,2017-11-20,7
BEL164,SPC1617,2017-11-28,2017-11-27,1
BEL164,SPC1617,2017-12-01,2017-11-28,3
BEL164,SPC1617,2017-12-04,2017-12-01,3
BEL164,SPC1617,2017-12-05,2017-12-04,1
BEL164,SPC1617,2017-12-07,2017-12-05,2
BEL164,SPC1617,2017-12-11,2017-12-07,4
BEL164,SPC1617,2017-12-12,2017-12-11,1
