CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-0529,2016-08-18,2016-08-16,2
NOV110,02-0529,2016-08-22,2016-08-18,4
NOV110,02-0529,2016-08-30,2016-08-22,8
NOV110,02-0529,2016-09-19,2016-08-30,20
NOV110,02-0529,2016-09-21,2016-09-19,2
NOV110,02-0529,2016-10-17,2016-09-21,26
NOV110,02-0529,2016-10-18,2016-10-17,1
NOV110,02-0529,2016-11-25,2016-10-18,38
NOV110,02-0529,2016-12-06,2016-11-25,11
NOV110,02-0529,2016-12-16,2016-12-06,10
NOV110,02-0529,2016-12-19,2016-12-16,3
NOV110,02-0529,2017-01-26,2016-12-19,38
NOV110,02-0529,2017-02-16,2017-01-26,21
NOV110,02-0529,2017-02-17,2017-02-16,1
