CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH115,02-2239,2015-07-02,2015-05-08,55
JOH115,02-2239,2015-10-01,2015-07-02,91
JOH115,02-2239,2016-01-21,2015-10-01,112
JOH115,02-2239,2016-06-03,2016-01-21,134
JOH115,02-2239,2016-07-13,2016-06-03,40
JOH115,02-2239,2016-08-12,2016-07-13,30
JOH115,02-2239,2016-09-09,2016-08-12,28
JOH115,02-2239,2016-09-23,2016-09-09,14
JOH115,02-2239,2016-10-21,2016-09-23,28
JOH115,02-2239,2016-12-02,2016-10-21,42
JOH115,02-2239,2017-07-14,2016-12-02,224
JOH115,02-2239,2017-08-24,2017-07-14,41
JOH115,02-2239,2017-10-06,2017-08-24,43
