CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO146,02-1416,2015-09-24,2015-06-15,101
GOO146,02-1416,2015-11-07,2015-09-24,44
GOO146,02-1416,2015-11-24,2015-11-07,17
GOO146,02-1416,2015-12-15,2015-11-24,21
GOO146,02-1416,2015-12-19,2015-12-15,4
GOO146,02-1416,2015-12-30,2015-12-19,11
GOO146,02-1416,2016-01-18,2015-12-30,19
GOO146,02-1416,2016-02-02,2016-01-18,15
GOO146,02-1416,2016-02-10,2016-02-02,8
GOO146,02-1416,2016-04-06,2016-02-10,56
GOO146,02-1416,2016-04-25,2016-04-06,19
GOO146,02-1416,2016-06-14,2016-04-25,50
GOO146,02-1416,2016-06-16,2016-06-14,2
GOO146,02-1416,2016-06-24,2016-06-16,8
GOO146,02-1416,2016-07-11,2016-06-24,17
GOO146,02-1416,2016-07-14,2016-07-11,3
GOO146,02-1416,2016-07-27,2016-07-14,13
GOO146,02-1416,2016-08-01,2016-07-27,5
