CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-7142,2015-05-07,2015-05-06,1
CKP105,02-7142,2015-05-14,2015-05-07,7
CKP105,02-7142,2015-05-16,2015-05-14,2
CKP105,02-7142,2015-05-22,2015-05-16,6
CKP105,02-7142,2015-05-26,2015-05-22,4
CKP105,02-7142,2015-06-04,2015-05-26,9
CKP105,02-7142,2015-11-21,2015-06-04,170
CKP105,02-7142,2016-01-05,2015-11-21,45
CKP105,02-7142,2016-01-11,2016-01-05,6
CKP105,02-7142,2016-01-14,2016-01-11,3
CKP105,02-7142,2016-01-16,2016-01-14,2
CKP105,02-7142,2016-01-18,2016-01-16,2
CKP105,02-7142,2016-01-23,2016-01-18,5
