CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,06-1467,2016-05-20,2016-04-18,32
GOL131,06-1467,2016-07-08,2016-05-20,49
GOL131,06-1467,2016-07-14,2016-07-08,6
GOL131,06-1467,2016-08-09,2016-07-14,26
GOL131,06-1467,2016-08-15,2016-08-09,6
GOL131,06-1467,2016-08-23,2016-08-15,8
GOL131,06-1467,2016-09-07,2016-08-23,15
GOL131,06-1467,2016-09-20,2016-09-07,13
GOL131,06-1467,2016-09-22,2016-09-20,2
GOL131,06-1467,2016-09-26,2016-09-22,4
GOL131,06-1467,2016-10-05,2016-09-26,9
GOL131,06-1467,2016-10-31,2016-10-05,26
GOL131,06-1467,2016-11-08,2016-10-31,8
GOL131,06-1467,2016-11-10,2016-11-08,2
GOL131,06-1467,2016-11-14,2016-11-10,4
GOL131,06-1467,2016-11-16,2016-11-14,2
GOL131,06-1467,2016-11-17,2016-11-16,1
GOL131,06-1467,2016-11-22,2016-11-17,5
GOL131,06-1467,2016-11-23,2016-11-22,1
GOL131,06-1467,2016-11-25,2016-11-23,2
GOL131,06-1467,2016-11-28,2016-11-25,3
GOL131,06-1467,2016-12-01,2016-11-28,3
GOL131,06-1467,2016-12-02,2016-12-01,1
GOL131,06-1467,2016-12-12,2016-12-02,10
GOL131,06-1467,2016-12-16,2016-12-12,4
GOL131,06-1467,2016-12-28,2016-12-16,12
GOL131,06-1467,2016-12-30,2016-12-28,2
GOL131,06-1467,2017-01-04,2016-12-30,5
GOL131,06-1467,2017-01-09,2017-01-04,5
GOL131,06-1467,2017-01-10,2017-01-09,1
GOL131,06-1467,2017-01-11,2017-01-10,1
GOL131,06-1467,2017-01-12,2017-01-11,1
GOL131,06-1467,2017-01-16,2017-01-12,4
GOL131,06-1467,2017-01-19,2017-01-16,3
GOL131,06-1467,2017-01-24,2017-01-19,5
GOL131,06-1467,2017-01-25,2017-01-24,1
GOL131,06-1467,2017-01-26,2017-01-25,1
GOL131,06-1467,2017-02-07,2017-01-26,12
GOL131,06-1467,2017-02-13,2017-02-07,6
GOL131,06-1467,2017-02-28,2017-02-13,15
GOL131,06-1467,2017-03-06,2017-02-28,6
GOL131,06-1467,2017-03-07,2017-03-06,1
GOL131,06-1467,2017-03-09,2017-03-07,2
GOL131,06-1467,2017-03-13,2017-03-09,4
GOL131,06-1467,2017-03-15,2017-03-13,2
GOL131,06-1467,2017-03-20,2017-03-15,5
GOL131,06-1467,2017-03-22,2017-03-20,2
GOL131,06-1467,2017-03-23,2017-03-22,1
GOL131,06-1467,2017-03-27,2017-03-23,4
GOL131,06-1467,2017-03-30,2017-03-27,3
GOL131,06-1467,2017-03-31,2017-03-30,1
GOL131,06-1467,2017-04-05,2017-03-31,5
GOL131,06-1467,2017-04-06,2017-04-05,1
GOL131,06-1467,2017-04-12,2017-04-06,6
GOL131,06-1467,2017-04-17,2017-04-12,5
GOL131,06-1467,2017-09-19,2017-04-17,155
