CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,08-0049,2015-12-05,2015-10-20,46
HAY109,08-0049,2015-12-29,2015-12-05,24
HAY109,08-0049,2016-01-20,2015-12-29,22
HAY109,08-0049,2016-02-16,2016-01-20,27
HAY109,08-0049,2016-02-24,2016-02-16,8
HAY109,08-0049,2016-03-02,2016-02-24,7
HAY109,08-0049,2016-03-08,2016-03-02,6
HAY109,08-0049,2016-03-10,2016-03-08,2
HAY109,08-0049,2016-03-24,2016-03-10,14
HAY109,08-0049,2016-05-26,2016-03-24,63
HAY109,08-0049,2016-06-01,2016-05-26,6
HAY109,08-0049,2016-06-15,2016-06-01,14
HAY109,08-0049,2016-06-16,2016-06-15,1
HAY109,08-0049,2016-07-13,2016-06-16,27
HAY109,08-0049,2016-07-21,2016-07-13,8
HAY109,08-0049,2016-08-17,2016-07-21,27
HAY109,08-0049,2016-09-19,2016-08-17,33
HAY109,08-0049,2016-10-12,2016-09-19,23
HAY109,08-0049,2016-12-20,2016-10-12,69
HAY109,08-0049,2017-01-05,2016-12-20,16
