CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-2239,2015-05-19,2015-05-01,18
GRI104,02-2239,2015-06-03,2015-05-19,15
GRI104,02-2239,2015-06-27,2015-06-03,24
GRI104,02-2239,2015-07-15,2015-06-27,18
GRI104,02-2239,2015-08-03,2015-07-15,19
GRI104,02-2239,2015-08-20,2015-08-03,17
GRI104,02-2239,2015-09-08,2015-08-20,19
GRI104,02-2239,2015-09-24,2015-09-08,16
GRI104,02-2239,2015-10-15,2015-09-24,21
GRI104,02-2239,2015-11-02,2015-10-15,18
GRI104,02-2239,2015-11-18,2015-11-02,16
GRI104,02-2239,2015-12-08,2015-11-18,20
GRI104,02-2239,2015-12-28,2015-12-08,20
GRI104,02-2239,2016-01-20,2015-12-28,23
