CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-2441,2016-05-23,2016-05-16,7
DES123,02-2441,2016-06-06,2016-05-23,14
DES123,02-2441,2016-06-29,2016-06-06,23
DES123,02-2441,2016-07-06,2016-06-29,7
DES123,02-2441,2016-07-26,2016-07-06,20
DES123,02-2441,2016-08-16,2016-07-26,21
DES123,02-2441,2016-08-30,2016-08-16,14
DES123,02-2441,2016-09-09,2016-08-30,10
DES123,02-2441,2016-09-13,2016-09-09,4
DES123,02-2441,2016-10-27,2016-09-13,44
DES123,02-2441,2017-01-24,2016-10-27,89
DES123,02-2441,2017-03-13,2017-01-24,48
DES123,02-2441,2017-04-04,2017-03-13,22
