CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR197,02-6889,2015-09-09,2015-06-18,83
COR197,02-6889,2015-11-05,2015-09-09,57
COR197,02-6889,2016-01-05,2015-11-05,61
COR197,02-6889,2016-02-09,2016-01-05,35
COR197,02-6889,2016-02-18,2016-02-09,9
COR197,02-6889,2016-02-22,2016-02-18,4
COR197,02-6889,2016-07-08,2016-02-22,137
COR197,02-6889,2016-09-27,2016-07-08,81
COR197,02-6889,2016-10-05,2016-09-27,8
COR197,02-6889,2016-12-22,2016-10-05,78
COR197,02-6889,2017-01-09,2016-12-22,18
COR197,02-6889,2017-03-31,2017-01-09,81
