CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2604,2016-05-05,2015-12-07,150
AND139,02-2604,2016-06-15,2016-05-05,41
AND139,02-2604,2016-06-23,2016-06-15,8
AND139,02-2604,2016-07-14,2016-06-23,21
AND139,02-2604,2017-03-20,2016-07-14,249
AND139,02-2604,2017-05-09,2017-03-20,50
AND139,02-2604,2017-05-22,2017-05-09,13
AND139,02-2604,2017-06-12,2017-05-22,21
AND139,02-2604,2017-07-01,2017-06-12,19
AND139,02-2604,2017-07-13,2017-07-01,12
AND139,02-2604,2017-09-14,2017-07-13,63
AND139,02-2604,2017-09-16,2017-09-14,2
AND139,02-2604,2017-10-30,2017-09-16,44
AND139,02-2604,2017-11-22,2017-10-30,23
AND139,02-2604,2017-12-06,2017-11-22,14
