CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,03-5645,2015-12-01,2015-11-03,28
SAL143,03-5645,2016-01-04,2015-12-01,34
SAL143,03-5645,2016-02-08,2016-01-04,35
SAL143,03-5645,2016-03-01,2016-02-08,22
SAL143,03-5645,2016-04-01,2016-03-01,31
SAL143,03-5645,2016-05-02,2016-04-01,31
SAL143,03-5645,2016-05-20,2016-05-02,18
SAL143,03-5645,2016-06-01,2016-05-20,12
SAL143,03-5645,2016-07-01,2016-06-01,30
SAL143,03-5645,2016-08-01,2016-07-01,31
SAL143,03-5645,2016-09-01,2016-08-01,31
SAL143,03-5645,2016-10-21,2016-09-01,50
SAL143,03-5645,2016-12-12,2016-10-21,52
SAL143,03-5645,2016-12-28,2016-12-12,16
SAL143,03-5645,2017-01-27,2016-12-28,30
SAL143,03-5645,2017-02-13,2017-01-27,17
SAL143,03-5645,2017-03-02,2017-02-13,17
SAL143,03-5645,2017-06-21,2017-03-02,111
SAL143,03-5645,2017-10-25,2017-06-21,126
SAL143,03-5645,2017-12-01,2017-10-25,37
