CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-3855,2017-03-17,2017-03-03,14
FLA100,02-3855,2017-03-29,2017-03-17,12
FLA100,02-3855,2017-04-17,2017-03-29,19
FLA100,02-3855,2017-05-15,2017-04-17,28
FLA100,02-3855,2017-06-02,2017-05-15,18
FLA100,02-3855,2017-06-20,2017-06-02,18
FLA100,02-3855,2017-07-17,2017-06-20,27
FLA100,02-3855,2017-08-07,2017-07-17,21
FLA100,02-3855,2017-09-05,2017-08-07,29
FLA100,02-3855,2017-09-16,2017-09-05,11
FLA100,02-3855,2017-10-17,2017-09-16,31
FLA100,02-3855,2017-11-08,2017-10-17,22
FLA100,02-3855,2017-12-04,2017-11-08,26
FLA100,02-3855,2017-12-12,2017-12-04,8
