CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-8255,2015-05-22,2015-05-08,14
AFP102,C2-8255,2015-06-12,2015-05-22,21
AFP102,C2-8255,2015-06-16,2015-06-12,4
AFP102,C2-8255,2015-07-31,2015-06-16,45
AFP102,C2-8255,2015-08-11,2015-07-31,11
AFP102,C2-8255,2015-08-28,2015-08-11,17
AFP102,C2-8255,2015-09-01,2015-08-28,4
AFP102,C2-8255,2015-10-06,2015-09-01,35
AFP102,C2-8255,2015-11-17,2015-10-06,42
AFP102,C2-8255,2015-12-01,2015-11-17,14
AFP102,C2-8255,2015-12-10,2015-12-01,9
AFP102,C2-8255,2016-01-08,2015-12-10,29
