CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-6685,2016-08-25,2016-08-15,10
NOV110,02-6685,2016-08-30,2016-08-25,5
NOV110,02-6685,2016-09-19,2016-08-30,20
NOV110,02-6685,2016-09-21,2016-09-19,2
NOV110,02-6685,2016-10-17,2016-09-21,26
NOV110,02-6685,2016-10-18,2016-10-17,1
NOV110,02-6685,2016-11-16,2016-10-18,29
NOV110,02-6685,2016-11-17,2016-11-16,1
NOV110,02-6685,2016-12-19,2016-11-17,32
NOV110,02-6685,2016-12-23,2016-12-19,4
NOV110,02-6685,2017-01-20,2016-12-23,28
NOV110,02-6685,2017-01-23,2017-01-20,3
NOV110,02-6685,2017-02-16,2017-01-23,24
NOV110,02-6685,2017-03-17,2017-02-16,29
NOV110,02-6685,2017-04-17,2017-03-17,31
NOV110,02-6685,2017-05-17,2017-04-17,30
NOV110,02-6685,2017-06-19,2017-05-17,33
NOV110,02-6685,2017-07-17,2017-06-19,28
NOV110,02-6685,2017-07-26,2017-07-17,9
