CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,06-2472,2016-03-22,2016-03-04,18
OWL110,06-2472,2016-03-30,2016-03-22,8
OWL110,06-2472,2016-04-19,2016-03-30,20
OWL110,06-2472,2016-06-03,2016-04-19,45
OWL110,06-2472,2016-08-11,2016-06-03,69
OWL110,06-2472,2016-08-19,2016-08-11,8
OWL110,06-2472,2016-09-19,2016-08-19,31
OWL110,06-2472,2016-09-30,2016-09-19,11
OWL110,06-2472,2016-12-12,2016-09-30,73
OWL110,06-2472,2017-01-10,2016-12-12,29
OWL110,06-2472,2017-02-02,2017-01-10,23
OWL110,06-2472,2017-05-08,2017-02-02,95
OWL110,06-2472,2017-05-31,2017-05-08,23
OWL110,06-2472,2017-09-13,2017-05-31,105
