CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,02-2459,2015-06-26,2015-06-10,16
RIV104,02-2459,2015-08-18,2015-06-26,53
RIV104,02-2459,2015-11-09,2015-08-18,83
RIV104,02-2459,2015-12-09,2015-11-09,30
RIV104,02-2459,2016-03-03,2015-12-09,85
RIV104,02-2459,2016-05-24,2016-03-03,82
RIV104,02-2459,2016-08-05,2016-05-24,73
RIV104,02-2459,2016-09-28,2016-08-05,54
RIV104,02-2459,2017-02-14,2016-09-28,139
RIV104,02-2459,2017-05-24,2017-02-14,99
RIV104,02-2459,2017-07-25,2017-05-24,62
RIV104,02-2459,2017-08-17,2017-07-25,23
RIV104,02-2459,2017-09-29,2017-08-17,43
