CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-1427,2016-11-28,2016-07-21,130
DIX103,02-1427,2016-12-01,2016-11-28,3
DIX103,02-1427,2017-02-03,2016-12-01,64
DIX103,02-1427,2017-03-15,2017-02-03,40
DIX103,02-1427,2017-05-03,2017-03-15,49
DIX103,02-1427,2017-05-08,2017-05-03,5
DIX103,02-1427,2017-06-02,2017-05-08,25
DIX103,02-1427,2017-07-21,2017-06-02,49
DIX103,02-1427,2017-08-28,2017-07-21,38
DIX103,02-1427,2017-09-13,2017-08-28,16
DIX103,02-1427,2017-11-22,2017-09-13,70
DIX103,02-1427,2017-12-01,2017-11-22,9
