CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-6883,2015-06-01,2015-05-28,4
IDE100,02-6883,2015-07-06,2015-06-01,35
IDE100,02-6883,2015-07-31,2015-07-06,25
IDE100,02-6883,2015-08-14,2015-07-31,14
IDE100,02-6883,2015-09-17,2015-08-14,34
IDE100,02-6883,2015-10-30,2015-09-17,43
IDE100,02-6883,2015-11-25,2015-10-30,26
IDE100,02-6883,2015-12-11,2015-11-25,16
IDE100,02-6883,2016-01-13,2015-12-11,33
IDE100,02-6883,2016-03-04,2016-01-13,51
IDE100,02-6883,2016-03-31,2016-03-04,27
IDE100,02-6883,2016-06-02,2016-03-31,63
IDE100,02-6883,2016-06-28,2016-06-02,26
IDE100,02-6883,2016-07-28,2016-06-28,30
IDE100,02-6883,2016-09-21,2016-07-28,55
IDE100,02-6883,2016-10-21,2016-09-21,30
IDE100,02-6883,2016-12-12,2016-10-21,52
IDE100,02-6883,2017-01-06,2016-12-12,25
