CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA116,02-5250,2016-02-18,2015-07-07,226
USA116,02-5250,2016-07-05,2016-02-18,138
USA116,02-5250,2016-07-11,2016-07-05,6
USA116,02-5250,2016-08-19,2016-07-11,39
USA116,02-5250,2016-09-06,2016-08-19,18
USA116,02-5250,2016-09-08,2016-09-06,2
USA116,02-5250,2016-09-22,2016-09-08,14
USA116,02-5250,2016-10-27,2016-09-22,35
USA116,02-5250,2016-11-23,2016-10-27,27
USA116,02-5250,2017-01-18,2016-11-23,56
USA116,02-5250,2017-03-06,2017-01-18,47
USA116,02-5250,2017-03-13,2017-03-06,7
USA116,02-5250,2017-03-20,2017-03-13,7
USA116,02-5250,2017-03-30,2017-03-20,10
