CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR155,02-3520,2015-07-08,2015-06-10,28
COR155,02-3520,2015-08-05,2015-07-08,28
COR155,02-3520,2015-08-12,2015-08-05,7
COR155,02-3520,2015-08-26,2015-08-12,14
COR155,02-3520,2015-09-23,2015-08-26,28
COR155,02-3520,2015-09-30,2015-09-23,7
COR155,02-3520,2015-10-14,2015-09-30,14
COR155,02-3520,2015-11-04,2015-10-14,21
COR155,02-3520,2015-11-25,2015-11-04,21
COR155,02-3520,2016-01-20,2015-11-25,56
COR155,02-3520,2016-01-29,2016-01-20,9
COR155,02-3520,2016-06-22,2016-01-29,145
COR155,02-3520,2016-06-29,2016-06-22,7
