CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-8222,2015-05-14,2015-05-08,6
PRA110,02-8222,2015-05-15,2015-05-14,1
PRA110,02-8222,2015-05-19,2015-05-15,4
PRA110,02-8222,2015-05-20,2015-05-19,1
PRA110,02-8222,2015-05-22,2015-05-20,2
PRA110,02-8222,2015-05-27,2015-05-22,5
PRA110,02-8222,2015-06-08,2015-05-27,12
PRA110,02-8222,2015-06-10,2015-06-08,2
PRA110,02-8222,2015-07-23,2015-06-10,43
PRA110,02-8222,2015-07-30,2015-07-23,7
PRA110,02-8222,2015-08-03,2015-07-30,4
PRA110,02-8222,2015-08-04,2015-08-03,1
PRA110,02-8222,2015-08-20,2015-08-04,16
PRA110,02-8222,2015-08-24,2015-08-20,4
PRA110,02-8222,2015-08-27,2015-08-24,3
PRA110,02-8222,2015-09-02,2015-08-27,6
PRA110,02-8222,2015-09-14,2015-09-02,12
PRA110,02-8222,2015-09-15,2015-09-14,1
PRA110,02-8222,2015-09-17,2015-09-15,2
PRA110,02-8222,2015-09-18,2015-09-17,1
PRA110,02-8222,2015-09-21,2015-09-18,3
PRA110,02-8222,2015-09-22,2015-09-21,1
PRA110,02-8222,2015-09-24,2015-09-22,2
PRA110,02-8222,2015-09-25,2015-09-24,1
PRA110,02-8222,2015-09-28,2015-09-25,3
PRA110,02-8222,2015-09-29,2015-09-28,1
PRA110,02-8222,2015-09-30,2015-09-29,1
PRA110,02-8222,2015-10-05,2015-09-30,5
PRA110,02-8222,2015-10-07,2015-10-05,2
