CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUR100,02-5340,2016-04-29,2016-04-19,10
OUR100,02-5340,2016-05-04,2016-04-29,5
OUR100,02-5340,2016-05-25,2016-05-04,21
OUR100,02-5340,2016-07-21,2016-05-25,57
OUR100,02-5340,2016-08-05,2016-07-21,15
OUR100,02-5340,2016-08-23,2016-08-05,18
OUR100,02-5340,2016-08-31,2016-08-23,8
OUR100,02-5340,2016-09-14,2016-08-31,14
OUR100,02-5340,2016-09-21,2016-09-14,7
OUR100,02-5340,2016-09-27,2016-09-21,6
OUR100,02-5340,2016-10-04,2016-09-27,7
OUR100,02-5340,2016-12-09,2016-10-04,66
OUR100,02-5340,2017-10-25,2016-12-09,320
