CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET125,02-0643,2016-09-27,2016-09-13,14
PET125,02-0643,2016-10-25,2016-09-27,28
PET125,02-0643,2016-12-07,2016-10-25,43
PET125,02-0643,2016-12-12,2016-12-07,5
PET125,02-0643,2017-01-05,2016-12-12,24
PET125,02-0643,2017-03-21,2017-01-05,75
PET125,02-0643,2017-05-05,2017-03-21,45
PET125,02-0643,2017-06-13,2017-05-05,39
PET125,02-0643,2017-06-22,2017-06-13,9
PET125,02-0643,2017-08-15,2017-06-22,54
PET125,02-0643,2017-09-27,2017-08-15,43
PET125,02-0643,2017-10-12,2017-09-27,15
PET125,02-0643,2017-10-19,2017-10-12,7
