CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-5629,2015-06-23,2015-05-02,52
AFP102,C2-5629,2015-08-11,2015-06-23,49
AFP102,C2-5629,2015-08-18,2015-08-11,7
AFP102,C2-5629,2015-08-21,2015-08-18,3
AFP102,C2-5629,2015-08-28,2015-08-21,7
AFP102,C2-5629,2015-09-29,2015-08-28,32
AFP102,C2-5629,2015-10-29,2015-09-29,30
AFP102,C2-5629,2015-11-20,2015-10-29,22
AFP102,C2-5629,2015-12-04,2015-11-20,14
AFP102,C2-5629,2016-01-15,2015-12-04,42
AFP102,C2-5629,2016-03-04,2016-01-15,49
AFP102,C2-5629,2016-03-11,2016-03-04,7
AFP102,C2-5629,2016-03-15,2016-03-11,4
AFP102,C2-5629,2016-03-17,2016-03-15,2
AFP102,C2-5629,2016-03-22,2016-03-17,5
AFP102,C2-5629,2016-04-01,2016-03-22,10
AFP102,C2-5629,2016-04-08,2016-04-01,7
AFP102,C2-5629,2016-04-20,2016-04-08,12
AFP102,C2-5629,2016-04-22,2016-04-20,2
AFP102,C2-5629,2016-04-30,2016-04-22,8
AFP102,C2-5629,2016-05-03,2016-04-30,3
AFP102,C2-5629,2016-05-20,2016-05-03,17
AFP102,C2-5629,2016-05-25,2016-05-20,5
AFP102,C2-5629,2016-06-07,2016-05-25,13
AFP102,C2-5629,2016-06-28,2016-06-07,21
AFP102,C2-5629,2016-07-22,2016-06-28,24
AFP102,C2-5629,2017-01-27,2016-07-22,189
AFP102,C2-5629,2017-10-13,2017-01-27,259
