CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,10-4564,2017-04-27,2016-06-09,322
MOR179,10-4564,2017-05-02,2017-04-27,5
MOR179,10-4564,2017-05-09,2017-05-02,7
MOR179,10-4564,2017-05-12,2017-05-09,3
MOR179,10-4564,2017-05-22,2017-05-12,10
MOR179,10-4564,2017-05-30,2017-05-22,8
MOR179,10-4564,2017-06-13,2017-05-30,14
MOR179,10-4564,2017-07-11,2017-06-13,28
MOR179,10-4564,2017-08-03,2017-07-11,23
MOR179,10-4564,2017-08-18,2017-08-03,15
MOR179,10-4564,2017-08-29,2017-08-18,11
MOR179,10-4564,2017-09-01,2017-08-29,3
MOR179,10-4564,2017-10-10,2017-09-01,39
MOR179,10-4564,2017-11-02,2017-10-10,23
MOR179,10-4564,2017-11-07,2017-11-02,5
MOR179,10-4564,2017-11-21,2017-11-07,14
MOR179,10-4564,2017-12-07,2017-11-21,16
MOR179,10-4564,2017-12-12,2017-12-07,5
