CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-5376,2015-10-23,2015-10-12,11
FUT102,02-5376,2015-12-03,2015-10-23,41
FUT102,02-5376,2015-12-09,2015-12-03,6
FUT102,02-5376,2016-01-08,2015-12-09,30
FUT102,02-5376,2016-01-26,2016-01-08,18
FUT102,02-5376,2016-02-25,2016-01-26,30
FUT102,02-5376,2017-02-28,2016-02-25,369
FUT102,02-5376,2017-03-01,2017-02-28,1
FUT102,02-5376,2017-03-10,2017-03-01,9
FUT102,02-5376,2017-04-17,2017-03-10,38
FUT102,02-5376,2017-07-21,2017-04-17,95
FUT102,02-5376,2017-09-11,2017-07-21,52
