CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-0489,2015-05-07,2015-05-06,1
MAS116,02-0489,2015-05-11,2015-05-07,4
MAS116,02-0489,2015-05-28,2015-05-11,17
MAS116,02-0489,2015-06-03,2015-05-28,6
MAS116,02-0489,2015-06-08,2015-06-03,5
MAS116,02-0489,2015-07-08,2015-06-08,30
MAS116,02-0489,2015-09-02,2015-07-08,56
MAS116,02-0489,2015-09-03,2015-09-02,1
MAS116,02-0489,2015-09-16,2015-09-03,13
MAS116,02-0489,2015-12-02,2015-09-16,77
MAS116,02-0489,2015-12-14,2015-12-02,12
MAS116,02-0489,2015-12-28,2015-12-14,14
MAS116,02-0489,2016-01-04,2015-12-28,7
