CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-2200,2017-03-29,2017-03-06,23
NIE103,02-2200,2017-04-28,2017-03-29,30
NIE103,02-2200,2017-05-24,2017-04-28,26
NIE103,02-2200,2017-06-14,2017-05-24,21
NIE103,02-2200,2017-07-03,2017-06-14,19
NIE103,02-2200,2017-07-21,2017-07-03,18
NIE103,02-2200,2017-08-16,2017-07-21,26
NIE103,02-2200,2017-09-01,2017-08-16,16
NIE103,02-2200,2017-09-25,2017-09-01,24
NIE103,02-2200,2017-10-24,2017-09-25,29
NIE103,02-2200,2017-11-07,2017-10-24,14
NIE103,02-2200,2017-12-04,2017-11-07,27
