CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-4062,2015-09-03,2015-09-01,2
AME154,02-4062,2015-09-09,2015-09-03,6
AME154,02-4062,2015-09-29,2015-09-09,20
AME154,02-4062,2015-09-30,2015-09-29,1
AME154,02-4062,2015-10-13,2015-09-30,13
AME154,02-4062,2015-10-27,2015-10-13,14
AME154,02-4062,2015-11-04,2015-10-27,8
AME154,02-4062,2015-11-06,2015-11-04,2
AME154,02-4062,2015-11-21,2015-11-06,15
AME154,02-4062,2015-12-01,2015-11-21,10
AME154,02-4062,2015-12-04,2015-12-01,3
AME154,02-4062,2015-12-08,2015-12-04,4
AME154,02-4062,2015-12-15,2015-12-08,7
AME154,02-4062,2015-12-30,2015-12-15,15
AME154,02-4062,2016-01-27,2015-12-30,28
