CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,10-3296,2016-12-01,2016-11-29,2
ORE102,10-3296,2016-12-08,2016-12-01,7
ORE102,10-3296,2016-12-12,2016-12-08,4
ORE102,10-3296,2016-12-15,2016-12-12,3
ORE102,10-3296,2017-02-08,2016-12-15,55
ORE102,10-3296,2017-03-17,2017-02-08,37
ORE102,10-3296,2017-05-08,2017-03-17,52
ORE102,10-3296,2017-06-28,2017-05-08,51
ORE102,10-3296,2017-10-19,2017-06-28,113
ORE102,10-3296,2017-10-20,2017-10-19,1
ORE102,10-3296,2017-11-02,2017-10-20,13
ORE102,10-3296,2017-11-03,2017-11-02,1
