CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,01-4422,2015-10-17,2015-09-24,23
MAN118,01-4422,2015-11-05,2015-10-17,19
MAN118,01-4422,2015-11-23,2015-11-05,18
MAN118,01-4422,2015-12-29,2015-11-23,36
MAN118,01-4422,2016-01-06,2015-12-29,8
MAN118,01-4422,2016-01-21,2016-01-06,15
MAN118,01-4422,2016-02-08,2016-01-21,18
MAN118,01-4422,2016-02-13,2016-02-08,5
MAN118,01-4422,2016-02-23,2016-02-13,10
MAN118,01-4422,2016-03-05,2016-02-23,11
MAN118,01-4422,2016-03-18,2016-03-05,13
MAN118,01-4422,2016-03-26,2016-03-18,8
MAN118,01-4422,2016-04-01,2016-03-26,6
MAN118,01-4422,2016-04-29,2016-04-01,28
MAN118,01-4422,2016-05-20,2016-04-29,21
MAN118,01-4422,2016-06-01,2016-05-20,12
MAN118,01-4422,2017-01-16,2016-06-01,229
MAN118,01-4422,2017-02-01,2017-01-16,16
MAN118,01-4422,2017-03-10,2017-02-01,37
MAN118,01-4422,2017-03-31,2017-03-10,21
