CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC119,01-3201,2017-06-02,2017-05-24,9
TMC119,01-3201,2017-06-14,2017-06-02,12
TMC119,01-3201,2017-06-20,2017-06-14,6
TMC119,01-3201,2017-07-21,2017-06-20,31
TMC119,01-3201,2017-07-25,2017-07-21,4
TMC119,01-3201,2017-08-16,2017-07-25,22
TMC119,01-3201,2017-09-05,2017-08-16,20
TMC119,01-3201,2017-09-12,2017-09-05,7
TMC119,01-3201,2017-10-17,2017-09-12,35
TMC119,01-3201,2017-10-25,2017-10-17,8
TMC119,01-3201,2017-11-14,2017-10-25,20
TMC119,01-3201,2017-12-01,2017-11-14,17
TMC119,01-3201,2017-12-04,2017-12-01,3
TMC119,01-3201,2017-12-12,2017-12-04,8
