CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI232,02-7294,2017-07-20,2017-01-10,191
UNI232,02-7294,2017-07-31,2017-07-20,11
UNI232,02-7294,2017-08-03,2017-07-31,3
UNI232,02-7294,2017-08-21,2017-08-03,18
UNI232,02-7294,2017-09-13,2017-08-21,23
UNI232,02-7294,2017-09-27,2017-09-13,14
UNI232,02-7294,2017-10-09,2017-09-27,12
UNI232,02-7294,2017-10-12,2017-10-09,3
UNI232,02-7294,2017-11-02,2017-10-12,21
UNI232,02-7294,2017-11-13,2017-11-02,11
UNI232,02-7294,2017-11-14,2017-11-13,1
UNI232,02-7294,2017-11-16,2017-11-14,2
