CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,06-4840,2016-07-15,2016-07-11,4
KOM100,06-4840,2016-08-05,2016-07-15,21
KOM100,06-4840,2016-09-07,2016-08-05,33
KOM100,06-4840,2016-10-10,2016-09-07,33
KOM100,06-4840,2016-12-09,2016-10-10,60
KOM100,06-4840,2017-02-09,2016-12-09,62
KOM100,06-4840,2017-03-14,2017-02-09,33
KOM100,06-4840,2017-04-26,2017-03-14,43
KOM100,06-4840,2017-07-10,2017-04-26,75
KOM100,06-4840,2017-08-21,2017-07-10,42
KOM100,06-4840,2017-10-03,2017-08-21,43
KOM100,06-4840,2017-11-03,2017-10-03,31
